riskDamage-soc-motion;0,00;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48
riskDamage-%-soc-motion;0,0000;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121
riskDamage-soc-humidity;0,00;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;99,46;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48;198,48
riskDamage-%-soc-humidity;0,0000;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,1564;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121;0,3121
riskDamage-server;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98
riskDamage-%-server;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063;0,0063
riskDamage-soc-smoke;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-smoke;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-temperature;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-temperature;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-50;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-50;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-iot-controller;79,64;95,50;95,50;95,50;95,50;95,50;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35;317,35
riskDamage-%-iot-controller;0,1252;0,1502;0,1502;0,1502;0,1502;0,1502;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990;0,4990
riskDamage-soc-custom-38;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-38;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-39;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-39;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-36;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-36;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-37;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-37;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-30;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-30;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-31;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-31;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-34;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-34;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-35;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-35;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-32;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-32;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-33;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-33;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-door-lock;0,00;127,21;127,21;127,21;127,21;127,21;127,21;127,21;127,21;127,21;127,21;127,21;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85;253,85
riskDamage-%-soc-door-lock;0,0000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,2000;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991;0,3991
riskDamage-soc-gate;23,89;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24;238,24
riskDamage-%-soc-gate;0,0376;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746;0,3746
riskDamage-soc-custom-49;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-49;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-47;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-47;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-48;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-48;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-desktop;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-desktop;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-5;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-5;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-41;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-41;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-42;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-42;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-6;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-6;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-3;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-3;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-4;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-4;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-40;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-40;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-1;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-1;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-45;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-45;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-2;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-2;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-46;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-46;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-43;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
riskDamage-%-soc-custom-43;0,0000;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,1502;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996;0,2996
riskDamage-soc-custom-44;0,00;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;95,50;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57;190,57
