timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;620000;625000;630000;635000;640000;645000;650000;655000;660000;665000;670000;675000;680000;685000;690000;695000;700000;705000;710000;715000;720000;725000;730000;735000;740000;745000;750000;755000;760000;765000;770000;775000;780000;785000;790000;795000;800000;805000;810000;815000;820000;825000;830000;835000;840000;845000;850000;852601
riskDamage-%-soc-custom-567;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-564;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-564;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-565;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-565;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-562;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-562;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-563;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-563;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-560;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-560;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-561;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-561;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-559;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-559;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-557;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-557;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-558;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-558;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-555;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-555;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-556;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-556;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-553;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-553;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-554;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-554;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-551;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-551;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-552;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-552;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-550;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-550;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-548;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-548;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-549;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-549;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-546;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-546;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-547;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-547;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-544;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-544;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-545;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-545;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-542;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-542;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-543;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-543;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-540;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-540;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-541;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-541;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-539;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-539;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-537;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-537;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-538;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-538;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-535;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-535;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-536;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-536;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-door-lock;135,14;135,14;135,14;135,14
riskDamage-%-soc-door-lock;0,2125;0,2125;0,2125;0,2125
riskDamage-soc-custom-533;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-533;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-534;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-534;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-531;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-531;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-532;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-532;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-530;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-530;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-528;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-528;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-529;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-529;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-526;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-526;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-527;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-527;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-524;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-524;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-525;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-525;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-199;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-199;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-197;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-197;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-198;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-198;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-195;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-195;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-196;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-196;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-193;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-193;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-194;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-194;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-191;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-191;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-192;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-192;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-190;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-190;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-188;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-188;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-189;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-189;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-186;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-186;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-187;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-187;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-184;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-184;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-185;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-185;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-182;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-182;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-183;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-183;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-180;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-180;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-181;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-181;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-179;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-179;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-177;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-177;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-178;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-178;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-175;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-175;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-176;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-176;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-173;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-173;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-174;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-174;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-171;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-171;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-172;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-172;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-170;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-170;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-168;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-168;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-169;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-169;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-166;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-166;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-167;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-167;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-164;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-164;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-165;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-165;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-162;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-162;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-163;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-163;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-160;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-160;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-161;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-161;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-159;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-159;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-157;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-157;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-158;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-158;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-155;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-155;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-156;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-156;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-153;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-153;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-154;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-154;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-151;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-151;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-152;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-152;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-150;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-150;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-148;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-148;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-149;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-149;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-146;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-146;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-147;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-147;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-144;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-144;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-145;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-145;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-142;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-142;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-143;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-143;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-140;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-140;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-141;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-141;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-139;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-139;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-137;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-137;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-138;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-138;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-135;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-135;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-136;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-136;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-133;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-133;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-134;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-134;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-131;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-131;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-132;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-132;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-130;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-130;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-128;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-128;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-129;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-129;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-643;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-643;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-644;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-644;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-641;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-641;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-642;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-642;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-640;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-640;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-638;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-638;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-639;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-639;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-636;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-636;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-637;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-637;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-634;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-634;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-635;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-635;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-632;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-632;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-633;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-633;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-630;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-630;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-631;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-631;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-629;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-629;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-627;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-627;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-628;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-628;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-625;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-625;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-626;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-626;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-623;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-623;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-624;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-624;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-621;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-621;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-622;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-622;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-620;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-620;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-618;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-618;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-619;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-619;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-616;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-616;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-617;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-617;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-614;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-614;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-615;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-615;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-612;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-612;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-613;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-613;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-610;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-610;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-611;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-611;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-609;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-609;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-607;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-607;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-608;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-608;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-605;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-605;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-606;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-606;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-603;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-603;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-604;0,00;0,00;0,00;0,00
riskDamage-%-soc-custom-604;0,0000;0,0000;0,0000;0,0000
riskDamage-soc-custom-601;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-601;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-602;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-602;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-600;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-600;0,1626;0,1626;0,1626;0,1626
riskDamage-desktop;103,43;103,43;103,43;103,43
riskDamage-%-desktop;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-247;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-247;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-248;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-248;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-245;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-245;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-246;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-246;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-243;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-243;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-244;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-244;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-241;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-241;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-242;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-242;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-240;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-240;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-238;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-238;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-239;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-239;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-236;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-236;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-237;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-237;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-234;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-234;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-235;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-235;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-232;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-232;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-233;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-233;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-230;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-230;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-231;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-231;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-229;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-229;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-227;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-227;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-228;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-228;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-225;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-225;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-226;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-226;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-223;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-223;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-224;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-224;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-221;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-221;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-222;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-222;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-220;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-220;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-218;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-218;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-219;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-219;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-216;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-216;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-217;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-217;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-214;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-214;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-698;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-698;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-215;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-215;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-699;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-699;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-212;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-212;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-696;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-696;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-213;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-213;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-697;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-697;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-694;103,43;103,43;103,43;103,43
riskDamage-%-soc-custom-694;0,1626;0,1626;0,1626;0,1626
riskDamage-soc-custom-210;103,43;103,43;103,43;103,43
